Date,Open,High,Low,Close,Adj Close,Volume
2017-02-03,990.000000,993.900024,981.049988,985.900024,974.252563,465754
2017-02-06,990.099976,1004.950012,985.500000,992.500000,980.774597,744278
2017-02-07,992.000000,1003.950012,990.200012,999.299988,987.494141,577723
2017-02-08,999.299988,1009.900024,981.000000,997.700012,985.913147,1192386
2017-02-09,999.000000,1005.000000,991.000000,1002.849976,991.002258,493191
2017-02-10,1005.900024,1009.000000,990.500000,993.049988,981.317993,479738
2017-02-13,995.000000,1000.000000,981.500000,984.750000,973.116089,643641
2017-02-14,988.000000,988.049988,970.000000,980.799988,969.212769,604108
2017-02-15,981.200012,986.950012,976.000000,981.700012,970.102112,600970
2017-02-16,985.000000,989.549988,967.750000,969.900024,958.441528,932357
2017-02-17,973.000000,973.400024,955.599976,960.799988,949.448975,1142332
2017-02-20,961.000000,979.950012,953.849976,975.750000,964.222351,1092302
2017-02-21,977.700012,993.950012,976.299988,991.500000,979.786316,885074
2017-02-22,995.099976,1025.750000,993.900024,1020.299988,1008.246094,2809160
2017-02-23,1030.000000,1030.000000,1005.349976,1009.000000,997.079590,1580357
2017-02-27,1010.000000,1018.549988,999.000000,1001.950012,990.112915,738246
2017-02-28,1003.099976,1026.800049,998.150024,1024.199951,1012.099976,1368244
2017-03-01,1030.000000,1040.000000,1026.050049,1032.750000,1020.548950,1124115
2017-03-02,1037.900024,1044.750000,1026.400024,1028.750000,1016.596252,1037442
2017-03-03,1027.050049,1027.050049,1006.000000,1013.700012,1001.724060,596208
2017-03-06,1020.000000,1033.800049,1016.000000,1029.400024,1017.238647,559268
2017-03-07,1030.550049,1032.599976,1020.500000,1023.950012,1011.853027,429279
2017-03-08,1024.000000,1034.750000,1015.000000,1022.549988,1010.469482,1164247
2017-03-09,1028.500000,1040.800049,1025.000000,1031.099976,1018.918518,827512
2017-03-10,1024.099976,1037.199951,1024.099976,1030.250000,1018.078552,579487
2017-03-14,1049.800049,1077.800049,1040.599976,1071.400024,1058.742432,1640301
2017-03-15,1068.000000,1075.500000,1061.099976,1064.050049,1051.479370,619852
2017-03-16,1071.250000,1089.500000,1068.250000,1087.550049,1074.701538,1382416
2017-03-17,1090.250000,1092.199951,1075.000000,1079.449951,1066.697266,782439
2017-03-20,1081.800049,1083.000000,1067.150024,1079.699951,1066.944214,423077
2017-03-21,1081.949951,1084.949951,1063.449951,1068.699951,1056.074219,1431610
2017-03-22,1058.000000,1064.150024,1048.550049,1057.849976,1045.352539,661176
2017-03-23,1060.000000,1070.000000,1054.000000,1061.599976,1049.058228,466635
2017-03-24,1062.800049,1073.000000,1061.050049,1064.250000,1051.676758,435183
2017-03-27,1068.000000,1068.000000,1039.949951,1042.900024,1030.579102,833514
2017-03-28,1045.000000,1061.949951,1045.000000,1057.849976,1045.352539,452398
2017-03-29,1062.000000,1079.000000,1057.849976,1068.099976,1055.481323,1345902
2017-03-30,1068.099976,1074.699951,1062.000000,1070.099976,1057.457642,1171200
2017-03-31,1070.000000,1079.500000,1065.000000,1073.500000,1060.817505,937954
2017-04-03,1074.699951,1098.449951,1068.500000,1089.849976,1076.974365,790370
2017-04-05,1094.000000,1094.650024,1068.800049,1082.550049,1069.760620,927397
2017-04-06,1078.400024,1089.000000,1071.500000,1086.900024,1074.059326,690411
2017-04-07,1077.000000,1089.900024,1073.099976,1082.949951,1070.155884,837821
2017-04-10,1078.400024,1080.449951,1057.050049,1059.199951,1046.686401,757492
2017-04-11,1063.699951,1076.750000,1056.550049,1072.500000,1059.829468,731062
2017-04-12,1075.500000,1081.900024,1063.099976,1070.449951,1057.803467,719256
2017-04-13,1070.449951,1081.400024,1066.150024,1078.300049,1065.560913,328677
2017-04-17,1079.550049,1080.000000,1056.449951,1059.349976,1046.834717,506747
2017-04-18,1062.400024,1068.949951,1037.300049,1040.449951,1028.158081,722855
2017-04-19,1044.000000,1056.000000,1033.699951,1048.900024,1036.508179,398732
2017-04-20,1056.000000,1062.750000,1042.500000,1058.800049,1046.291260,493562
2017-04-21,1065.900024,1071.500000,1054.199951,1065.449951,1052.862549,701515
2017-04-24,1066.099976,1074.349976,1063.699951,1069.949951,1057.309448,363436
2017-04-25,1074.699951,1101.949951,1070.000000,1097.900024,1084.929321,1060527
2017-04-26,1104.900024,1122.000000,1092.750000,1104.650024,1091.599609,1870316
2017-04-27,1104.900024,1109.550049,1092.000000,1105.349976,1092.291260,666287
2017-04-28,1106.599976,1124.949951,1105.349976,1120.449951,1107.212769,1012065
2017-05-02,1123.099976,1137.500000,1100.000000,1112.099976,1098.961548,1031522
2017-05-03,1116.000000,1123.949951,1113.000000,1118.900024,1105.681274,476101
2017-05-04,1118.900024,1135.000000,1117.599976,1132.599976,1119.219360,878814
2017-05-05,1135.000000,1160.000000,1134.000000,1146.800049,1133.251709,1518367
2017-05-08,1150.000000,1173.000000,1143.400024,1167.349976,1153.558716,672001
2017-05-09,1172.449951,1176.849976,1160.099976,1165.300049,1151.533081,734416
2017-05-10,1167.099976,1182.000000,1148.150024,1158.300049,1144.615845,1004939
2017-05-11,1159.000000,1178.900024,1152.300049,1166.449951,1152.669434,1003768
2017-05-12,1170.199951,1179.000000,1127.000000,1132.949951,1119.565186,2500503
2017-05-15,1142.900024,1149.900024,1135.000000,1148.050049,1134.486938,729473
2017-05-16,1148.900024,1149.699951,1129.599976,1142.849976,1129.348267,913600
2017-05-17,1143.000000,1159.000000,1136.550049,1154.949951,1141.305298,579709
2017-05-18,1147.150024,1159.800049,1140.000000,1151.349976,1137.747803,702003
2017-05-19,1139.849976,1144.800049,1098.800049,1123.150024,1109.880981,1732673
2017-05-22,1124.250000,1137.849976,1104.000000,1112.550049,1099.406250,1058940
2017-05-23,1119.949951,1126.550049,1091.449951,1098.900024,1085.917603,1374392
2017-05-24,1095.000000,1107.050049,1080.500000,1091.199951,1078.308350,1551698
2017-05-25,1095.550049,1125.000000,1090.050049,1113.199951,1100.048584,1226634
2017-05-26,1124.949951,1148.800049,1124.000000,1132.449951,1119.071045,915210
2017-05-29,1125.000000,1150.000000,1125.000000,1146.550049,1133.004517,460152
2017-05-30,1150.000000,1166.099976,1147.000000,1159.449951,1145.752075,460978
2017-05-31,1159.000000,1165.000000,1144.550049,1151.199951,1137.599609,1488564
2017-06-01,1150.000000,1162.000000,1133.099976,1160.449951,1146.740234,578030
2017-06-02,1161.199951,1174.900024,1160.199951,1164.300049,1150.544800,437401
2017-06-05,1165.000000,1176.400024,1159.500000,1161.550049,1147.827393,425935
2017-06-06,1162.150024,1165.300049,1141.050049,1153.150024,1139.526611,787798
2017-06-07,1154.000000,1168.000000,1146.000000,1161.500000,1147.777954,531046
2017-06-08,1174.800049,1174.800049,1140.199951,1143.300049,1129.792969,1202971
2017-06-09,1145.000000,1157.599976,1132.150024,1155.750000,1142.095825,559008
2017-06-12,1154.400024,1158.650024,1142.599976,1150.699951,1137.105469,649908
2017-06-13,1151.199951,1154.250000,1142.250000,1149.699951,1136.117310,855507
2017-06-14,1151.000000,1152.849976,1126.250000,1149.599976,1136.018433,931530
2017-06-15,1148.000000,1150.000000,1133.349976,1140.300049,1132.393921,1003963
2017-06-16,1142.699951,1149.800049,1128.449951,1145.400024,1137.458496,1184164
2017-06-19,1149.000000,1158.000000,1137.949951,1154.150024,1146.147827,808994
2017-06-20,1155.099976,1156.849976,1144.500000,1149.449951,1141.480347,804319
2017-06-21,1158.000000,1160.400024,1149.900024,1155.400024,1147.389160,553929
2017-06-22,1157.000000,1171.000000,1156.599976,1162.550049,1154.489624,651018
2017-06-23,1163.000000,1164.500000,1146.099976,1153.650024,1145.651367,596082
2017-06-27,1157.000000,1168.349976,1130.000000,1134.150024,1126.286499,484244
2017-06-28,1125.000000,1128.849976,1099.000000,1109.150024,1101.459839,930404
2017-06-29,1112.000000,1126.949951,1100.000000,1104.550049,1096.891724,460382
2017-06-30,1099.949951,1112.000000,1083.300049,1102.949951,1095.302734,617697
2017-07-03,1107.000000,1123.449951,1104.199951,1120.250000,1112.482788,512386
2017-07-04,1123.800049,1126.449951,1106.800049,1108.550049,1100.864014,549148
2017-07-05,1108.550049,1135.000000,1108.550049,1126.650024,1118.838501,837353
2017-07-06,1135.000000,1144.000000,1127.849976,1132.150024,1124.300415,532283
2017-07-07,1135.000000,1135.400024,1112.050049,1115.449951,1107.716064,364301
2017-07-10,1120.250000,1160.949951,1116.050049,1127.750000,1119.930786,70264
2017-07-11,1125.000000,1135.000000,1122.599976,1131.750000,1123.903076,532133
2017-07-12,1136.000000,1137.400024,1124.099976,1133.699951,1125.839478,373345
2017-07-13,1139.800049,1144.250000,1121.250000,1125.500000,1117.696533,764694
2017-07-14,1128.250000,1128.949951,1112.050049,1117.349976,1109.602905,872831
2017-07-17,1120.599976,1128.699951,1115.250000,1125.449951,1117.646851,1260921
2017-07-18,1118.000000,1150.000000,1117.000000,1146.599976,1138.650146,648737
2017-07-19,1154.949951,1158.000000,1146.050049,1155.849976,1147.836060,964588
2017-07-20,1156.900024,1157.849976,1133.949951,1155.550049,1147.538086,1287749
2017-07-21,1156.000000,1172.500000,1148.000000,1156.099976,1148.084229,2017663
2017-07-24,1151.599976,1159.500000,1140.000000,1155.750000,1147.736694,2063340
2017-07-25,1160.050049,1165.000000,1140.000000,1150.099976,1142.125854,2963793
2017-07-26,1134.000000,1144.800049,1126.000000,1134.000000,1126.137573,1973462
2017-07-27,1136.550049,1153.000000,1136.050049,1148.800049,1140.834961,1033335
2017-07-28,1148.000000,1156.900024,1139.000000,1153.250000,1145.254028,616845
2017-07-31,1154.150024,1164.000000,1146.099976,1161.699951,1153.645386,777721
2017-08-01,1162.000000,1163.000000,1140.500000,1148.199951,1140.239014,1176561
2017-08-02,1150.000000,1152.000000,1135.000000,1144.500000,1136.564697,848781
2017-08-03,1143.000000,1148.900024,1127.099976,1146.099976,1138.153687,997619
2017-08-04,1144.000000,1159.949951,1140.650024,1157.300049,1149.276001,529318
2017-08-07,1160.000000,1160.750000,1142.400024,1149.650024,1141.678955,576280
2017-08-08,1146.000000,1151.500000,1139.099976,1147.349976,1139.395020,600256
2017-08-09,1147.800049,1158.900024,1140.099976,1155.550049,1147.538086,530763
2017-08-10,1154.000000,1160.300049,1146.000000,1151.099976,1143.119019,649594
2017-08-11,1135.650024,1148.750000,1121.199951,1143.900024,1135.968872,843233
2017-08-14,1149.449951,1163.699951,1145.000000,1154.000000,1145.998901,511994
2017-08-16,1154.349976,1155.300049,1129.000000,1141.300049,1133.386963,857454
2017-08-17,1141.300049,1142.800049,1132.000000,1134.949951,1127.080811,494638
2017-08-18,1131.949951,1142.449951,1123.000000,1140.000000,1132.095947,357491
2017-08-21,1141.800049,1141.800049,1128.500000,1134.449951,1126.584351,456594
2017-08-22,1140.099976,1142.599976,1125.949951,1129.449951,1121.619019,568911
2017-08-23,1131.800049,1144.500000,1114.000000,1141.300049,1133.386963,513036
2017-08-24,1140.400024,1145.000000,1131.000000,1135.599976,1127.726318,483362
2017-08-28,1131.500000,1159.750000,1126.099976,1155.900024,1147.885742,751938
2017-08-29,1155.000000,1155.000000,1139.300049,1151.699951,1143.714722,578071
2017-08-30,1149.900024,1160.349976,1144.300049,1153.349976,1145.353271,674280
2017-08-31,1146.349976,1174.000000,1144.300049,1168.550049,1160.447998,1131097
2017-09-01,1174.199951,1219.000000,1166.000000,1215.900024,1207.469727,1523879
2017-09-04,1215.900024,1215.900024,1192.000000,1197.050049,1188.750366,682612
2017-09-05,1201.250000,1223.050049,1200.400024,1206.349976,1197.985962,714964
2017-09-06,1198.349976,1213.449951,1198.000000,1206.050049,1197.687988,370400
2017-09-07,1218.000000,1218.800049,1193.949951,1198.650024,1190.339355,832839
2017-09-08,1195.000000,1206.000000,1190.000000,1203.949951,1195.602539,477517
2017-09-11,1206.000000,1241.000000,1199.599976,1238.050049,1229.466187,843302
2017-09-12,1242.000000,1259.949951,1236.050049,1256.349976,1247.639282,1461215
2017-09-13,1250.050049,1262.000000,1249.000000,1254.949951,1246.248779,913364
2017-09-14,1258.000000,1262.000000,1241.000000,1246.050049,1237.410767,754072
2017-09-15,1230.500000,1249.650024,1226.199951,1245.500000,1236.864502,912016
2017-09-18,1250.000000,1261.000000,1248.800049,1255.949951,1247.241943,419287
2017-09-19,1262.000000,1262.000000,1249.199951,1253.300049,1244.610474,464997
2017-09-20,1256.500000,1256.900024,1235.000000,1237.300049,1228.721313,473176
2017-09-21,1238.000000,1247.250000,1224.949951,1229.099976,1220.578125,772766
2017-09-22,1218.050049,1230.199951,1204.900024,1213.250000,1204.838013,896125
2017-09-25,1205.150024,1213.449951,1192.000000,1196.949951,1188.651001,917093
2017-09-26,1187.000000,1189.750000,1164.000000,1174.000000,1165.860107,740276
2017-09-27,1173.099976,1178.550049,1152.849976,1160.000000,1151.957153,786410
2017-09-28,1155.000000,1165.000000,1123.000000,1130.000000,1122.165283,2353175
2017-09-29,1130.000000,1144.949951,1127.000000,1131.699951,1123.853394,791548
2017-10-03,1141.300049,1160.000000,1135.500000,1148.800049,1140.834961,834092
2017-10-04,1154.000000,1167.099976,1147.550049,1154.050049,1146.048584,626750
2017-10-05,1149.650024,1161.500000,1147.599976,1153.250000,1145.254028,327057
2017-10-06,1155.000000,1169.699951,1153.000000,1157.300049,1149.276001,344962
2017-10-09,1169.800049,1169.800049,1152.800049,1158.599976,1150.566895,363972
2017-10-10,1156.000000,1166.949951,1154.000000,1163.000000,1154.936401,316767
2017-10-11,1170.000000,1175.750000,1155.000000,1160.599976,1152.552979,602214
2017-10-12,1156.500000,1162.000000,1146.050049,1158.800049,1150.765625,658884
2017-10-13,1158.800049,1177.099976,1154.150024,1174.250000,1166.108521,417081
2017-10-16,1181.000000,1185.000000,1166.000000,1171.050049,1162.930786,689380
2017-10-17,1170.000000,1200.000000,1170.000000,1197.150024,1188.849609,979278
2017-10-18,1197.800049,1197.800049,1170.000000,1179.650024,1171.471069,523048
2017-10-19,1175.000000,1183.250000,1171.150024,1178.500000,1170.328979,77085
2017-10-23,1184.449951,1191.849976,1159.000000,1174.150024,1166.009155,698954
2017-10-24,1175.000000,1234.000000,1175.000000,1222.900024,1214.421143,2345084
2017-10-25,1222.900024,1232.050049,1195.000000,1201.699951,1193.368042,1015698
2017-10-26,1194.000000,1203.650024,1180.699951,1191.150024,1182.891357,808543
2017-10-27,1193.900024,1195.000000,1178.599976,1184.550049,1176.337158,346755
2017-10-30,1185.000000,1198.800049,1179.550049,1182.550049,1174.350952,280643
2017-10-31,1182.000000,1188.849976,1176.150024,1180.849976,1175.296387,279632
2017-11-01,1185.000000,1188.550049,1174.000000,1175.949951,1170.419434,260543
2017-11-02,1176.400024,1181.949951,1166.000000,1178.400024,1172.857910,245949
2017-11-03,1182.449951,1183.099976,1167.300049,1172.449951,1166.935913,258595
2017-11-06,1168.000000,1173.099976,1155.000000,1162.349976,1156.883423,314729
2017-11-07,1158.000000,1164.650024,1132.500000,1141.449951,1136.081665,758497
2017-11-08,1147.099976,1179.400024,1145.050049,1172.199951,1166.687012,691775
2017-11-09,1177.849976,1198.449951,1173.599976,1195.599976,1189.977051,884722
2017-11-10,1194.900024,1194.900024,1160.000000,1178.599976,1173.057007,1130647
2017-11-13,1184.000000,1189.500000,1168.849976,1174.949951,1169.424072,363501
2017-11-14,1174.949951,1176.000000,1152.400024,1155.050049,1149.617798,547558
2017-11-15,1155.000000,1190.000000,1151.050049,1181.550049,1175.993164,829732
2017-11-16,1183.000000,1189.000000,1175.000000,1179.550049,1174.002563,429230
2017-11-17,1186.000000,1193.900024,1166.000000,1171.300049,1165.791382,454013
2017-11-20,1173.000000,1176.449951,1159.650024,1166.349976,1160.864624,255840
2017-11-21,1168.599976,1175.000000,1156.000000,1160.300049,1154.843140,421268
2017-11-22,1162.500000,1176.500000,1155.000000,1174.300049,1168.777222,731572
2017-11-23,1175.500000,1177.900024,1157.050049,1159.599976,1154.146362,482632
2017-11-24,1164.000000,1164.000000,1148.150024,1159.599976,1154.146362,406704
2017-11-27,1158.000000,1160.000000,1146.099976,1156.500000,1151.060913,373156
2017-11-28,1157.500000,1174.900024,1150.150024,1171.000000,1165.492676,445227
2017-11-29,1166.000000,1176.349976,1148.250000,1153.849976,1148.423340,516698
2017-11-30,1150.250000,1158.000000,1141.349976,1146.750000,1141.356812,1433116
2017-12-01,1147.199951,1154.000000,1130.250000,1133.750000,1128.417969,397188
2017-12-04,1145.449951,1145.449951,1117.000000,1121.000000,1115.727905,455769
2017-12-05,1122.000000,1124.150024,1108.050049,1115.000000,1109.756104,702853
2017-12-06,1114.800049,1114.949951,1099.000000,1104.349976,1099.156128,723473
2017-12-07,1108.000000,1151.000000,1106.849976,1144.400024,1139.017822,986078
2017-12-08,1144.949951,1153.500000,1130.099976,1135.500000,1130.159668,593327
2017-12-11,1142.000000,1142.699951,1123.400024,1125.849976,1120.555054,551772
2017-12-12,1131.849976,1131.849976,1101.000000,1117.400024,1112.144897,1060836
2017-12-13,1117.900024,1137.500000,1110.000000,1116.550049,1111.298828,646677
2017-12-14,1122.000000,1129.550049,1115.400024,1123.449951,1118.166260,543059
2017-12-15,1129.000000,1134.699951,1116.000000,1118.699951,1113.438599,897594
2017-12-18,1120.000000,1139.949951,1110.000000,1137.150024,1131.802002,622558
2017-12-19,1149.000000,1149.500000,1130.949951,1137.699951,1132.349243,459494
2017-12-20,1137.500000,1141.949951,1125.000000,1135.500000,1130.159668,458160
2017-12-21,1140.949951,1144.000000,1130.400024,1137.900024,1132.548462,460388
2017-12-22,1137.000000,1142.500000,1132.500000,1138.000000,1132.647949,377780
2017-12-26,1142.000000,1155.599976,1140.199951,1150.750000,1145.338013,820589
2017-12-27,1150.000000,1157.000000,1142.000000,1149.050049,1143.645996,611258
2017-12-28,1146.000000,1154.349976,1138.349976,1144.400024,1139.017822,536350
2017-12-29,1145.099976,1172.500000,1142.050049,1158.500000,1153.051514,965848
2018-01-01,1163.000000,1165.000000,1138.099976,1143.650024,1138.271362,591349
2018-01-02,1146.000000,1150.000000,1134.050049,1142.750000,1137.375610,516171
2018-01-03,1149.000000,1149.000000,1135.300049,1141.900024,1136.529663,593809
2018-01-04,1149.000000,1178.000000,1145.900024,1172.050049,1166.537842,729965
2018-01-05,1178.000000,1192.000000,1167.449951,1185.250000,1179.675659,1151320
2018-01-08,1190.000000,1190.849976,1173.500000,1182.000000,1176.441040,928875
2018-01-09,1183.099976,1197.199951,1175.099976,1193.050049,1187.439087,699621
2018-01-10,1186.000000,1189.099976,1171.099976,1177.400024,1171.862671,1102382
2018-01-11,1179.900024,1189.949951,1170.000000,1188.949951,1183.358276,475476
2018-01-12,1187.000000,1192.550049,1176.000000,1189.699951,1184.104736,390841
2018-01-15,1189.650024,1208.199951,1182.449951,1204.050049,1198.387329,723833
2018-01-16,1204.050049,1204.050049,1184.000000,1188.750000,1183.159302,557253
2018-01-17,1186.800049,1196.400024,1178.400024,1193.750000,1188.135742,506648
2018-01-18,1195.000000,1204.099976,1181.000000,1188.250000,1182.661621,500762
2018-01-19,1183.099976,1195.000000,1177.900024,1189.900024,1184.303833,722692
2018-01-22,1192.000000,1193.699951,1164.099976,1176.000000,1170.469238,942542
2018-01-23,1176.000000,1177.849976,1156.199951,1169.900024,1164.397949,1841634
2018-01-24,1170.000000,1171.650024,1145.050049,1151.050049,1145.636597,1122469
2018-01-25,1148.000000,1161.400024,1143.449951,1150.449951,1145.039307,1563047
2018-01-29,1154.000000,1164.250000,1147.599976,1152.050049,1146.631958,1538762
2018-01-30,1151.000000,1152.000000,1123.449951,1126.699951,1121.401001,1404578
2018-01-31,1128.000000,1139.800049,1124.000000,1128.300049,1122.993652,961596
2018-02-01,1126.000000,1157.349976,1126.000000,1153.000000,1147.577393,1103162
2018-02-02,1148.000000,1148.000000,1123.949951,1137.900024,1132.548462,872105
2018-02-05,1121.199951,1140.000000,1114.300049,1134.099976,1128.766235,1263378
2018-02-06,1110.000000,1127.000000,1090.099976,1110.250000,1105.028442,1055719
2018-02-07,1115.000000,1125.199951,1106.550049,1121.099976,1115.827393,854461
2018-02-08,1128.000000,1131.300049,1110.000000,1124.050049,1118.763550,1185917
2018-02-09,1101.000000,1142.250000,1101.000000,1130.750000,1125.432007,666922
2018-02-12,1138.000000,1150.000000,1135.900024,1144.400024,1139.017822,646362
2018-02-14,1144.000000,1144.000000,1127.000000,1139.150024,1133.792603,691596
2018-02-15,1135.000000,1139.900024,1123.000000,1135.449951,1130.109863,471072
2018-02-16,1136.500000,1147.000000,1130.000000,1143.849976,1138.470337,734476
2018-02-19,1145.000000,1145.800049,1111.550049,1120.349976,1115.080933,443677
2018-02-20,1123.949951,1136.000000,1112.750000,1126.400024,1121.102539,662281
2018-02-21,1132.349976,1133.250000,1115.000000,1127.199951,1121.898682,720563
2018-02-22,1122.699951,1126.400024,1101.000000,1118.099976,1112.841553,1559398
2018-02-23,1117.050049,1117.050049,1098.900024,1101.800049,1096.618286,1140118
2018-02-26,1110.000000,1110.000000,1095.400024,1104.800049,1099.604126,1170283
2018-02-27,1104.800049,1113.000000,1098.949951,1110.349976,1105.127930,610498
2018-02-28,1104.000000,1124.000000,1099.250000,1117.750000,1112.493164,1006756
2018-03-01,1120.000000,1124.199951,1108.000000,1118.900024,1113.637817,736217
2018-03-05,1110.250000,1114.849976,1100.000000,1105.949951,1100.748657,529677
2018-03-06,1112.599976,1112.599976,1100.000000,1101.599976,1096.419067,702294
2018-03-07,1105.699951,1109.949951,1095.250000,1107.250000,1102.042603,669686
2018-03-08,1114.800049,1130.000000,1107.599976,1127.599976,1122.296875,751329
2018-03-09,1133.000000,1140.000000,1124.400024,1129.099976,1123.789795,1158526
2018-03-12,1131.099976,1134.000000,1120.000000,1131.500000,1126.178467,527293
2018-03-13,1125.199951,1143.000000,1125.199951,1140.300049,1134.937134,711550
2018-03-14,1139.949951,1144.449951,1131.099976,1137.000000,1131.652588,1360578
2018-03-15,1132.150024,1163.750000,1132.150024,1160.800049,1155.340698,1146702
2018-03-16,1159.900024,1159.900024,1118.400024,1122.750000,1117.469604,1946844
2018-03-19,1121.150024,1124.000000,1097.900024,1102.550049,1097.364746,855444
2018-03-20,1102.000000,1117.000000,1092.150024,1106.500000,1101.296021,720303
2018-03-21,1106.500000,1116.000000,1100.000000,1103.550049,1098.359985,612237
2018-03-22,1102.500000,1110.000000,1100.000000,1107.099976,1101.893188,478426
2018-03-23,1094.849976,1120.000000,1093.050049,1112.650024,1107.417236,828523
2018-03-26,1112.000000,1119.000000,1101.000000,1117.550049,1112.294189,479675
2018-03-27,1119.000000,1138.000000,1116.400024,1131.099976,1125.780396,672158
2018-03-28,1130.849976,1130.849976,1115.000000,1120.400024,1115.130737,699839
2018-04-02,1120.400024,1153.949951,1111.500000,1150.150024,1144.740845,428944
2018-04-03,1145.050049,1156.699951,1138.949951,1152.099976,1146.681641,561118
2018-04-04,1156.900024,1157.699951,1126.000000,1136.000000,1130.657349,607619
2018-04-05,1151.800049,1156.800049,1137.550049,1142.900024,1137.524902,549137
2018-04-06,1142.900024,1152.800049,1135.000000,1143.500000,1138.122070,395626
2018-04-09,1145.000000,1171.500000,1139.949951,1157.449951,1152.006470,837112
2018-04-10,1159.000000,1167.699951,1152.900024,1156.750000,1151.309692,546269
2018-04-11,1157.000000,1158.599976,1141.199951,1155.849976,1150.413940,419140
2018-04-12,1149.500000,1169.900024,1144.900024,1165.199951,1159.719971,360744
2018-04-13,1170.000000,1176.849976,1157.849976,1162.199951,1156.734131,639579
2018-04-16,1160.000000,1188.500000,1155.000000,1178.849976,1173.305786,550645
2018-04-17,1180.000000,1187.400024,1169.000000,1176.000000,1170.469238,432543
2018-04-18,1179.000000,1185.000000,1168.000000,1172.300049,1166.786621,465763
2018-04-19,1172.000000,1187.000000,1162.599976,1165.000000,1159.520996,620949
2018-04-20,1165.000000,1165.949951,1142.250000,1159.349976,1153.897461,727517
2018-04-23,1160.900024,1181.400024,1145.400024,1178.699951,1173.156494,554353
2018-04-24,1177.500000,1182.449951,1161.900024,1170.099976,1164.596924,484112
2018-04-25,1167.000000,1168.800049,1156.050049,1163.050049,1157.580200,280574
2018-04-26,1164.000000,1177.050049,1149.550049,1155.699951,1150.264648,1638937
2018-04-27,1165.250000,1199.099976,1164.250000,1181.599976,1176.042847,803227
2018-04-30,1189.699951,1207.000000,1182.400024,1201.699951,1196.048340,505974
2018-05-02,1200.250000,1230.599976,1197.400024,1222.300049,1216.551514,2011978
2018-05-03,1220.300049,1230.000000,1201.000000,1206.750000,1201.074585,641515
2018-05-04,1212.000000,1212.000000,1178.099976,1190.449951,1184.851196,743905
2018-05-07,1192.000000,1220.800049,1180.000000,1215.250000,1209.534668,728801
2018-05-08,1219.000000,1224.000000,1205.000000,1209.900024,1204.209839,627060
2018-05-09,1197.599976,1229.099976,1197.599976,1222.550049,1216.800293,729538
2018-05-10,1232.000000,1238.000000,1207.500000,1217.699951,1211.973022,1904962
2018-05-11,1237.000000,1291.900024,1229.849976,1286.449951,1280.399780,4723019
2018-05-14,1285.000000,1305.000000,1268.599976,1297.349976,1291.248535,1553283
2018-05-15,1291.000000,1323.449951,1288.800049,1314.650024,1308.467163,1368261
2018-05-16,1305.150024,1332.000000,1300.849976,1323.699951,1317.474487,736281
2018-05-17,1313.150024,1330.000000,1303.550049,1309.449951,1303.291504,751423
2018-05-18,1305.000000,1316.400024,1287.599976,1308.349976,1302.196777,939743
2018-05-21,1305.000000,1314.699951,1290.849976,1301.699951,1295.578003,692442
2018-05-22,1298.000000,1302.000000,1279.000000,1286.849976,1280.797852,708573
2018-05-23,1281.000000,1292.150024,1269.599976,1278.599976,1272.586670,509522
2018-05-24,1277.099976,1302.900024,1263.000000,1293.599976,1287.516113,774173
2018-05-25,1300.000000,1310.000000,1280.000000,1292.349976,1286.271973,773652
2018-05-28,1294.500000,1331.900024,1291.550049,1321.849976,1315.633301,657272
2018-05-29,1326.000000,1330.000000,1289.000000,1299.500000,1293.388428,769331
2018-05-30,1290.000000,1300.949951,1283.349976,1293.849976,1287.764893,478025
2018-05-31,1300.199951,1311.699951,1287.000000,1304.650024,1298.514160,1400776
2018-06-01,1307.000000,1310.000000,1290.800049,1293.050049,1286.968750,368820
2018-06-04,1295.000000,1297.500000,1265.000000,1284.449951,1278.409180,939794
2018-06-05,1276.250000,1293.300049,1270.550049,1273.599976,1267.610229,524237
2018-06-06,1270.900024,1270.900024,1245.050049,1262.800049,1256.861084,1211557
2018-06-07,1270.150024,1297.000000,1256.000000,1290.800049,1284.729370,701247
2018-06-08,1275.000000,1288.550049,1272.000000,1278.849976,1272.835449,442333
2018-06-11,1279.000000,1295.900024,1275.199951,1283.300049,1277.264648,373098
2018-06-12,1278.550049,1292.000000,1275.199951,1287.699951,1281.643799,401090
2018-06-13,1290.000000,1292.750000,1281.949951,1286.400024,1280.349976,566241
2018-06-14,1280.449951,1289.650024,1270.000000,1286.099976,1286.099976,507824
2018-06-15,1284.900024,1286.650024,1268.099976,1282.199951,1282.199951,1048699
2018-06-18,1289.400024,1289.650024,1271.000000,1282.050049,1282.050049,512049
2018-06-19,1273.000000,1287.650024,1265.000000,1269.199951,1269.199951,572488
2018-06-20,1275.000000,1275.000000,1260.000000,1271.300049,1271.300049,484907
2018-06-21,1272.000000,1279.900024,1246.000000,1253.000000,1253.000000,1179247
2018-06-22,1261.500000,1273.550049,1240.199951,1267.699951,1267.699951,646452
2018-06-25,1268.000000,1272.099976,1249.300049,1253.449951,1253.449951,936253
2018-06-26,1255.000000,1279.849976,1253.000000,1274.599976,1274.599976,1262632
2018-06-27,1279.150024,1285.000000,1263.000000,1267.150024,1267.150024,857951
2018-06-28,1267.150024,1273.449951,1250.000000,1268.400024,1268.400024,729637
2018-06-29,1268.250000,1271.099976,1252.150024,1264.449951,1264.449951,622680
